,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
122,2003-09-23,24.247142857142855,8.555714285714286,9.204285714285714,7.904285714285715,1895.3321428571428,32.08245506168831,5.546428571428571,5.7057142857142855,15.472605919882097,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,-151.286483,81.34920977,1014.483333,24.70416667,149.5070237,3055.877976,120.5125,5440.0,17310.0
123,2003-10-07,21.444285714285712,4.105,10.963571428571427,8.362142857142857,1745.4607142857144,5.158571428571428,14.821428571428571,6.965714285714286,11.485202677587779,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.81787776,61.84393702,1020.108333,22.09583333,83.29223158,3049.9125,95.50416667,2050.0,15400.0
124,2003-10-21,19.287857142857142,4.425,11.129285714285714,8.49642857142857,595.0285714285715,4.899285714285714,17.62142857142857,8.828571428571427,14.982445769220801,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.57371559999999,97.8110686,1014.979167,21.4125,111.7123297,3054.2250010000002,88.9375,1970.0,11360.0
125,2003-11-04,18.931428571428572,4.24,10.955714285714286,8.177857142857142,2438.4500000000003,20.28214285714286,19.864285714285714,9.404285714285715,18.70004231852096,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6024438,33.81089256,1020.241667,22.975,233.1666108,3068.762499,96.27499999,7670.0,37240.0
126,2003-11-18,14.472857142857142,2.8914285714285715,10.502142857142857,8.020714285714286,4751.785714285714,210.5,59.135714285714286,21.378571428571426,9.361541456700007,50.378166,0.9285714285714286,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26755531,45.36014858,1022.833333,18.62083333,64.96755749,3069.1375,75.89583333,2240.0,14780.0
127,2003-12-02,11.787333333333333,5.509333333333333,10.502666666666666,8.036,3065.306666666667,130.33333333333334,17.753333333333334,10.793333333333333,10.744986409653213,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.55170294,175.4059764,1025.370833,9.416666667000001,364.9999883,3056.0791670000003,67.46666667,2430.0,16750.0
128,2003-12-16,8.25,3.68,11.94,8.12,3590.4,191.0,14.3,12.1,14.68561381246084,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61675823,33.38093791,1024.0625,11.33333333,333.9778722,3052.15,52.56666667,9400.0,30030.0
129,2003-12-30,7.086551724137931,5.987586206896552,12.519310344827586,7.96551724137931,3202.11724137931,105.74482758620691,16.810344827586206,7.407586206896552,19.759538859878898,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4827586206896552,0.0,0.0,0.5172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.33254250000002,112.0277663,1019.5875,16.325,161.1939226,3075.7375,43.3875,6720.0,44570.0
130,2004-01-13,5.923103448275862,8.295172413793104,13.098620689655172,7.811034482758621,2813.8344827586207,20.48965517241382,19.320689655172416,2.7151724137931037,24.833463907296952,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9655172413793104,0.0,0.0,0.03448275862068961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.99295468,121.94797439999999,1020.0041669999999,9.729166667000001,339.8293663,3076.3875,10.45,2960.0,16190.0
131,2004-01-27,4.193333333333333,7.1946666666666665,12.49,7.973333333333334,2474.88,96.92193023749999,13.086666666666666,1.6,14.633786721653003,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.67878286,96.69154321,1011.2,3.4875,357.14476,3051.2847829999996,28.975,2500.0,12940.0
132,2004-02-10,7.100714285714286,6.060714285714286,12.392857142857142,8.425,2238.7892857142856,204.97242885714286,17.219285714285714,1.5085714285714287,6.87950100536201,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.15509824,49.95530047,1022.416667,9.5625,282.30401739999996,3067.7875,48.94583333,4600.0,20180.0
133,2004-02-24,8.921333333333333,5.415333333333334,12.716,8.422,2693.1366666666668,191.66426693333332,15.345333333333333,4.248433474444444,7.1422943740439075,50.378166,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,45.93365063,198.8774779,1015.529167,10.2625,233.9713921,3050.1375,52.1375,7520.0,41340.0
134,2004-03-09,12.44,7.17,9.44,7.47,2995.35,5.35,113.0,4.6465021166666665,22.784785125126252,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31241261,95.38598665,1016.979167,8.766666667,224.6646935,3041.512499,73.90833334,4720.0,30610.0
135,2004-03-23,12.253333333333334,5.4526666666666666,12.678666666666667,8.468666666666666,2670.5033333333336,246.38177777777773,20.22666666666666,4.6465021166666665,15.549409909396427,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42813826,126.0614856,1031.7125,5.404166667,310.5890794,3066.5,56.8375,4860.0,19690.0
136,2004-04-06,12.61,5.05,10.32,8.01,2695.65,96.8275,9.5,2.86,12.435146599093486,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-43.16890188,68.73022535,1017.875,10.6125,350.9201603,3023.158333,61.77083333,2480.0,11590.0
137,2004-04-20,18.38,5.94,9.95,8.31,3349.55,96.8275,12.7,3.91,14.751797946490269,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-131.5117304,134.32705959999998,1020.175,18.15416667,229.7427274,3087.1416670000003,80.45833333,4550.0,23970.0
138,2004-05-04,20.004,7.349333333333334,8.83,7.759333333333333,1785.05,50.96933333333333,19.60666666666667,9.594,8.539898777662863,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,0.9333333333333333,0.0,0.0,0.0,0.0,8.066250924,123.2036608,1018.208333,13.65,332.624656,3052.4375,97.74166666,5050.0,14150.0
139,2004-05-18,26.82466666666667,7.520666666666666,9.408666666666667,8.306,1762.83,45.36816666666667,18.113333333333333,9.624,13.435472754853734,50.378166,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0,-172.34236819999998,73.30259983,1026.654167,23.575,123.8528717,3079.056884,115.45452900000001,1860.0,18430.0
140,2004-06-01,26.19,16.35,7.29,7.83,1605.05,12.81,21.1,10.1,12.385199792379373,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-111.5671291,102.2395051,1008.4913039999999,24.94347826,266.2288761,3038.620833,120.09166670000002,1930.0,13480.0
141,2004-06-15,26.224999999999998,15.117500000000001,7.66625,7.99875,1427.8625,12.81,25.63125,8.6875,10.9231550953357,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-172.5580181,107.68632609999999,1020.908333,25.40416667,247.8454222,3057.841667,122.75,3350.0,24660.0
142,2004-06-29,28.535,14.942499999999999,8.59375,8.261249999999999,1592.5375,12.81,13.46875,10.4725,13.548675055920748,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-73.86746191,51.15915043,1018.891667,24.77083333,121.5826247,3052.4916670000002,130.29021740000002,3890.0,12730.0
143,2004-07-13,29.40357142857143,13.937142857142858,7.283571428571428,8.257142857142856,1163.4071428571428,1.5190822,48.27142857142857,26.271428571428572,7.231327055051861,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-121.22375690000001,157.5200728,1012.8166669999999,27.95,93.98369699,3054.8,138.81666669999998,1980.0,13600.0
144,2004-07-27,29.760666666666665,16.732,7.696,8.115333333333334,1586.4233333333334,1.4772767199999999,52.873333333333335,78.18,6.096745631399134,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,-167.1155084,108.2795097,1017.0608699999999,26.95217391,73.94882325,3052.7625,134.62916669999998,1510.0,5390.0
145,2004-08-10,26.83,14.52,11.0,8.47,4640.85,0.892,31.5,63.9,18.712750800482493,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.42223923,54.57983597,1019.1291669999999,25.58333333,84.32978809,3057.191667,122.44583329999999,3220.0,13030.0
146,2004-08-24,26.62666666666667,11.517777777777779,6.309444444444445,7.6561111111111115,3493.9583333333335,2.7397708156565654,38.49444444444444,29.833333333333332,4.085935130852874,50.378166,0.05555555555555555,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,47.7819872,169.7863311,1018.3,24.87916667,219.9541152,3048.05,131.5625,8470.0,41640.0
147,2004-09-07,26.439999999999998,7.566666666666666,7.281666666666666,7.741666666666666,2458.7749999999996,28.608562234848478,20.216666666666665,27.5,18.153437337694417,50.378166,0.8333333333333334,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.8333333333333334,125.5560395,134.3954428,1015.966667,25.54166667,287.4948518,3053.6499989999998,126.95833329999999,7360.0,24450.0
148,2004-09-21,22.430833333333332,6.435833333333333,8.8925,7.989166666666667,2883.75,34.15187468181818,9.975000000000001,8.721666666666664,23.236892107408863,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.97811311,190.5589247,1023.7,19.55833333,543.8899421,3044.2958329999997,114.2625,4790.0,31350.0
149,2004-10-05,24.28,4.393571428571429,8.785714285714286,8.02,1686.5357142857142,71.6471126,5.155714285714286,4.716428571428572,10.768755761348894,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44181069,80.28837997,1021.0130429999999,21.92173913,122.5023111,3059.4208329999997,115.15416670000002,2490.0,12800.0
150,2004-10-19,19.63857142857143,6.345714285714285,9.317142857142857,8.036428571428571,1672.682142857143,75.67978251666666,13.624290458333334,4.2628571428571425,8.280450656509748,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.12242369999998,145.4483308,1017.1375,23.31666667,150.3019196,3043.104166,98.24583333,2340.0,8690.0
151,2004-11-02,19.630666666666666,7.644666666666667,10.171333333333333,8.223333333333333,1201.3333333333333,128.10449143333332,21.92339532222222,10.509333333333334,6.160019228249219,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.1659871,45.24536875,1020.925,22.00416667,207.79170200000002,3051.958334,96.95833333,1040.0,5610.0
152,2004-11-16,12.5,10.23,9.91,7.85,875.6,128.10449143333332,6.29,6.44,5.708923771841075,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.149551523,70.25342366,1030.4565220000002,10.90434783,341.6146666,3091.1375,65.58749999,2850.0,8000.0
153,2004-11-30,12.38,9.14,10.83,8.09,979.65,9.76,6.55,13.5,7.739704899214076,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.02888754,67.38076341,1024.958333,10.65833333,217.1670168,3056.0625,64.91666666,3590.0,17270.0
154,2004-12-14,11.74,11.35,9.6,8.06,1145.35,10.5,11.3,16.8,7.826072238785111,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.9137296,166.7727648,1019.479167,6.466666667,394.2047548,3024.25,75.04166667,3100.0,14640.0
155,2004-12-28,10.744444444444445,11.718148148148149,10.382962962962962,7.971851851851852,1778.8240740740741,15.01111111111111,12.596296296296297,15.192592592592593,9.636281761929164,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5185185185185185,0.0,0.0,0.4814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04661057,99.61742049,1036.633333,1.291666667,465.261131,3061.316667,32.68333333,2880.0,15390.0
156,2005-01-11,9.4,11.842,11.216666666666667,7.8966666666666665,2307.706666666667,21.633333333333333,13.260666666666667,13.7,11.009880095805968,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75865208,72.96395038,1022.304167,13.24583333,191.0279252,3072.933333,69.57916667,2590.0,15910.0
157,2005-01-25,3.52,8.79,12.71,7.99,1476.9,55.7,5.71,13.7,6.707532969208553,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.23330053,86.71538562,1015.833333,4.7875,409.3481125,3048.916667,14.0625,6560.0,33670.0
158,2005-02-08,7.3,5.63,14.56,8.05,1598.0,115.0,8.34,2.73,6.197869424165996,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45639217,42.11291076,1021.8708330000001,3.995833333,301.7626222,3078.6875,26.6125,4270.0,18470.0
159,2005-02-22,9.67,8.3,12.32,8.34,1599.05,204.97242885714286,10.4,6.024513925925926,7.569618757860902,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.8091595,48.30518126,1016.5,11.28333333,143.2213494,3076.245833,45.44583334,2240.0,11240.0
160,2005-03-08,8.977142857142857,6.958571428571428,12.465,8.341428571428573,2328.142857142857,263.5983333333333,8.557142857142857,4.50175196547619,10.465086902339662,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3371987,192.5250115,997.9166667000002,13.12916667,228.4113196,3042.825,39.54094203,5340.0,23750.0
161,2005-03-22,10.214666666666668,6.677333333333333,11.537333333333333,6.676666666666667,1255.6633333333334,246.35244444444442,4.540666666666667,4.905333333333333,5.327477760383045,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,58.2347549,161.1513132,1020.766667,11.1375,102.8913278,3050.5458329999997,46.47499999,6840.0,26070.0
162,2005-04-05,17.14,3.0,12.2,8.59,1657.65,4.91,8.89,36.9,13.137584052599006,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.787077899999996,33.79268379,1020.741667,14.79166667,469.9326898,3023.270834,76.12083333,7110.0,35630.0
163,2005-04-19,14.295714285714286,3.7742857142857145,12.178571428571429,8.557857142857143,2336.889285714286,93.31794642857143,12.764285714285714,28.857142857142858,17.27905672387048,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,-124.5801426,127.7875097,1020.6375,15.5,252.77503149999998,3073.2041670000003,49.625,7600.0,35710.0
164,2005-05-03,17.681874999999998,9.180625,8.480625,7.62,1198.5874999999999,47.69375,16.8525,30.503750000000004,7.114635022915728,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.67341711,140.0857292,1018.145833,15.4375,108.6935025,3045.654166,85.9,1540.0,9580.0
165,2005-05-17,20.368125,7.649375,7.929374999999999,7.62,1717.1125000000002,47.69375,7.787500000000001,6.756249999999998,11.629108009066602,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.83057871,155.9500739,1016.2043480000001,17.50434783,123.4495692,3056.0751809999997,93.47336957,3160.0,23030.0
166,2005-05-31,22.31,5.8,8.35,7.8,1511.6,47.69375,5.62,3.23,8.727125526563333,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.40806685,134.67170959999999,1014.9875,19.75,71.58851171,3042.7416670000002,101.0625,1110.0,8450.0
167,2005-06-14,26.36357142857143,8.597142857142858,7.635714285714285,7.800714285714285,1349.0964285714285,12.81,16.0,2.9457142857142857,7.454224198275073,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-128.1820374,134.674881,1011.841667,25.77083333,199.7151601,3055.4375,121.78333329999998,2170.0,10940.0
168,2005-06-28,26.895000000000003,9.179285714285715,7.6692857142857145,7.845714285714285,1476.5289285714287,12.003505871428573,11.865714285714285,4.171428571428572,10.457868909101002,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,178.0020376,73.91183106,1021.341667,25.42916667,72.65724646,3056.8583329999997,123.62083329999999,780.0,3406.0
169,2005-07-26,29.245714285714286,10.011428571428572,7.2507142857142854,8.090714285714286,1820.107142857143,1.4742906142857142,14.120714285714286,28.65,9.353502895733158,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,-131.73294750000002,76.18111759,1013.416667,28.05833333,206.2686582,3048.6931170000003,134.8507246,3690.0,13024.0
170,2005-08-09,29.132142857142856,9.404285714285715,7.623571428571429,8.235000000000001,2041.7857142857142,0.892,6.762142857142857,56.621428571428574,12.32761461406779,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,166.9518286,65.2721317,1018.3375,27.0625,266.4787361,3060.779891,138.7101449,1210.0,13660.0
171,2005-08-23,29.804117647058824,9.895882352941177,7.257058823529412,8.282352941176471,1389.2617647058823,2.8484632165775396,8.974117647058824,89.49411764705883,7.6312914821239115,50.378166,0.058823529411764705,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.058823529411764705,-136.3272074,55.74874462,1013.6833330000001,28.025,98.62019446,3042.723732,142.52608700000002,958.0,5880.0
172,2005-09-06,26.081764705882353,12.358235294117648,6.935882352941176,8.035294117647059,1847.9264705882354,30.238948248663092,8.611764705882353,72.61176470588235,13.437959549350802,50.378166,0.8823529411764706,0.0,0.11764705882352944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352944,0.8823529411764706,41.94470809,297.5630724,1022.45,24.69166667,429.10126280000003,3055.9541670000003,133.5583333,631.0,3285.0
173,2005-09-20,26.654285714285713,10.611428571428572,9.22,8.121428571428572,1938.3321428571428,36.83010596168831,11.106428571428571,8.998571428571427,12.319841234684683,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,169.5468825,56.319860399999996,1021.725,26.64583333,133.7108814,3052.247727,132.1734849,828.0,5478.0
174,2005-10-04,24.083333333333336,11.812666666666667,7.628666666666667,7.844666666666667,1959.3466666666666,77.53730509333333,22.63066666666667,12.041333333333334,5.5492622560386415,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7507526,166.1147331,1022.833333,23.95,367.1036317,3071.95942,120.2077899,577.0,3186.0
175,2005-10-18,20.07,4.71,7.19,7.35,982.8,160.0,201.0,45.8,3.823178524316949,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.54424107,114.69271,1013.633333,20.54166667,177.9449226,3033.766485,95.67626811,1250.0,13220.0
176,2005-11-01,14.82,5.88,10.34,7.86,1088.55,250.0,83.1,21.7,4.882165206763225,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89384215,50.0190661,1021.641667,18.09166667,101.87852459999999,3080.3625,67.44999999,1410.0,13320.0
