,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
76,2001-12-04,15.395,20.839375,9.034374999999999,7.468125000000001,1215.6,43.32050000000001,15.267742309210524,2.70845325,2.279521773301497,72.92814,0.0625,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15832209,141.4444585,1026.3125,15.24166667,231.2274085,3063.4625,95.61938406,976.0,6030.0
77,2001-12-18,12.7,20.5185,9.76425,7.4887500000000005,1111.4025,33.92450000000001,12.297357002631577,3.951441424999999,2.320729363439593,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32499999999999996,0.0,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.22143047,179.2813404,1004.141667,18.55416667,217.99459539999998,3068.0083329999998,83.64166667,1200.0,6096.0
78,2002-01-01,9.760000000000002,20.1615,10.56575,7.54125,992.2975,22.6755,8.641474260526314,5.506249574999998,2.4744311946684743,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6749999999999999,0.0,0.0,0.32500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07495851,157.9031422,1018.1375,5.770833333,188.6817802,3047.1625,42.54166666,715.0,3770.0
79,2002-01-15,7.258666666666667,19.807333333333332,11.296666666666667,7.628666666666667,865.57,12.23,5.8668000199999994,6.949999999999998,2.530263829930857,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.5638731,69.19799441,1014.1875,11.70416667,167.89072050000001,3045.470834,57.67916667,3300.0,16140.0
80,2002-01-29,10.46,19.49,11.11,8.17,639.75,12.23,14.547836300000002,6.949999999999998,1.3137969176287625,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.67514340000001,110.0955068,1020.091667,15.12916667,111.86361470000001,3071.8875,68.40416666,8540.0,31780.0
81,2002-02-12,9.91,18.68,10.05,7.73,721.4,99.295,7.831863,5.2725788,2.8498878178638543,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.6107446,3.5029396860000004,1021.2541669999999,10.80833333,211.7941102,3066.799999,63.52916667,4960.0,16280.0
82,2002-02-26,10.196470588235295,19.216470588235296,9.686470588235293,7.468823529411765,999.3117647058824,94.73741176470588,7.545889941176471,0.6496303529411764,2.752252859342609,72.92814,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,-149.95186730000003,96.37051862,1016.166667,14.76666667,319.6941667,3056.8583329999997,56.77083333,1840.0,10410.0
83,2002-03-12,12.947058823529412,18.327058823529413,9.497058823529413,7.732352941176471,841.2764705882353,30.931176470588227,5.6647791176470585,3.842391294117646,1.4756160412854094,72.92814,0.0,0.8823529411764706,0.0,0.11764705882352944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352944,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,141.18328200000002,153.25078530000002,1022.2375,15.93333333,260.8100554,3075.7875,71.64873188,2350.0,15690.0
84,2002-03-26,14.497142857142856,16.79785714285714,9.388571428571428,7.548571428571429,796.0107142857144,20.716047619047625,8.777755357142857,4.058493142857142,2.106896915152151,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,179.436343,116.68213109999999,1020.35,18.2625,143.5560251,3068.285507,60.32101449,2560.0,12740.0
85,2002-04-09,15.531875,16.76,9.0275,7.773125,788.80625,6.416666666666668,6.95138575,1.1950304827586207,1.735296583079754,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-173.10030880000002,140.3329949,1027.258333,18.79583333,170.9413676,3078.658334,59.93333333,7770.0,37120.0
86,2002-04-23,21.438125,18.439999999999998,7.8725000000000005,7.536874999999999,977.1937499999999,6.416666666666668,12.626814249999999,4.787801241379308,2.8559386871375594,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.93189414,123.80359229999999,1015.741667,17.91666667,170.09862280000002,3033.341667,113.65833329999998,2170.0,12780.0
87,2002-05-07,20.187777777777775,20.83111111111111,7.737777777777778,7.724444444444444,1278.0388888888888,1.43525,22.214728074074078,0.8087924074074073,7.440976428452707,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-144.9874233,113.15456599999999,1021.7875,22.40833333,264.5190047,3066.6875,98.48170291,1150.0,5530.0
88,2002-05-21,19.34,19.7,8.08,7.82,1058.7,1.43525,11.0812,1.937709,5.271072040780936,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.06197688,166.83235580000002,1022.1291669999999,15.87083333,466.11132139999995,3044.308333,95.68333332,863.0,4221.0
89,2002-06-04,25.48,21.6,7.53,8.01,1095.0,4.113142857142857,9.023283000000001,11.272326657142859,3.716314320676082,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.41022579999999,68.69092213,1018.195833,24.1625,209.3101483,3029.9782609999997,120.3170784,694.0,3401.0
90,2002-06-18,26.45,22.1,7.21,7.74,1419.55,4.113142857142857,15.011889000000002,1.451433,8.243303448766598,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.05285959999998,64.55426502,1016.845833,24.04166667,51.5121669,3026.6166670000002,127.77916670000002,575.0,2891.0
91,2002-07-02,27.289285714285715,22.643571428571427,8.35357142857143,7.897857142857143,1288.457142857143,1.9578814,10.757233428571428,7.733812357142857,5.324763343775876,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,143.8974437,25.6992133,1019.241667,25.825,174.3782355,3060.258334,130.1625,667.0,2369.0
92,2002-07-16,27.069375,23.505625,7.5756250000000005,7.75125,1386.49375,2.02360175,6.6304233749999995,21.542199687500002,4.4542410800795595,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-130.48642890000002,57.48942023,1015.8125,27.3875,87.72897666,3042.279348,126.1108696,1090.0,3418.0
93,2002-07-30,29.580625,24.004375,6.954375,7.9087499999999995,2748.60625,2.94368665,11.987346625,36.7478053125,7.241423560655985,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-112.44913190000001,150.7863162,1014.491667,29.2875,296.2348902,3050.2583329999998,137.3916667,1660.0,5020.0
94,2002-08-13,26.23424999631246,24.612666666666666,6.832433331902822,8.0579999985377,1148.8333333333333,0.8995,10.884844000000001,39.63668766666666,4.653966977794683,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-126.1307462,93.66950146,1020.720833,26.73333333,109.5842013,3062.1083329999997,122.75416670000001,397.0,2462.0
95,2002-08-27,27.833749944686886,25.35,7.006499978542327,8.029999978065492,1395.0,0.8995,19.572866,47.632111,4.298135065556531,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-140.812407,92.92668628,1014.9,26.4875,123.79098059999998,3035.9875,137.075,630.0,3027.0
96,2002-09-10,25.319218743085862,23.59125,6.922062497317791,7.679999997258187,852.28125,9.461131944444444,29.707414375,22.067488875000002,8.299825051443428,72.92814,0.875,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.875,-2.238265085,222.04107960000002,1001.275,24.825,456.2367073,3054.8666670000002,126.75416670000001,2000.0,14130.0
97,2002-09-24,26.414285714285715,23.610714285714284,6.626428571428572,7.845714285714285,1085.642857142857,11.92304117063492,14.355988785714285,25.350811714285715,4.842743014433661,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,37.14293476,202.74901930000001,1018.654167,24.00833333,184.8591233,3043.916667,126.975,1210.0,7200.0
98,2002-10-08,25.533571428571427,22.48,7.398571428571429,7.849285714285714,1825.0928571428572,28.027687500000006,15.035901357142858,22.89182592857143,11.481854112071014,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55224464,208.4968465,1017.3,23.35416667,170.9127315,3049.538768,127.80869569999999,567.0,3160.0
99,2002-10-22,19.732142857142858,22.750714285714288,7.978571428571429,7.0164285714285715,2821.45,27.99556696428572,14.5694535,12.304992714285715,13.809995277427092,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91211269,149.851644,1018.841667,16.66666667,90.21668622,3053.2105070000002,91.1286232,2480.0,18400.0
100,2002-11-05,14.656666666666666,21.082666666666665,9.000666666666667,8.134,1071.92,27.578,8.477333333333334,7.0473333333333334,5.500250871336104,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56700041,158.8188889,1018.133333,13.8125,166.60739019999997,3058.3749989999997,58.36666666,3200.0,11550.0
101,2002-11-19,14.19,19.44,9.01,8.05,948.3,27.578,13.9,4.63,7.842690962713793,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.67903752,65.17670646,1026.575,11.38333333,270.3719903,3035.3916670000003,73.425,7500.0,26270.0
102,2002-12-03,12.349636363636364,18.877454545454547,9.445272727272727,8.019454545454545,962.1218181818182,23.671236363636364,14.994545454545454,5.095818181818181,6.664895947383636,72.92814,0.7454545454545455,0.0,0.0,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2545454545454545,0.0,0.7454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.54645939,124.43126380000001,1020.025,10.0375,200.0241761,3041.370834,42.24166667,2220.0,21330.0
103,2002-12-17,10.509272727272727,18.31490909090909,9.880545454545455,7.988909090909091,975.9436363636363,19.764472727272725,16.08909090909091,5.561636363636364,5.487100932053479,72.92814,0.49090909090909096,0.0,0.0,0.509090909090909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.509090909090909,0.0,0.49090909090909096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.04776676,150.1926178,1021.6625,6.766666667000001,299.4924512,3028.633334,51.78333333,6280.0,26850.0
104,2002-12-31,8.668909090909091,17.752363636363636,10.315818181818182,7.958363636363637,989.7654545454545,15.857709090909092,17.183636363636364,6.027454545454545,4.309305916723321,72.92814,0.23636363636363633,0.0,0.0,0.7636363636363637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7636363636363637,0.0,0.23636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.8850023,50.2676936,1022.033333,14.1,151.6715155,3065.866666,39.03623188,7500.0,37450.0
105,2003-01-14,6.918620689655173,17.22551724137931,10.741379310344827,7.934482758620689,1000.6568965517241,15.232241379310345,18.141379310344828,6.315172413793103,3.2457579901870495,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9655172413793104,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.03620774,97.76265307,1018.8708330000001,5.8,192.5457691,3063.8625,38.67083333,3200.0,30500.0
106,2003-01-28,6.339310344827586,17.162758620689655,11.040689655172415,7.997241379310345,973.4534482758621,57.26362068965517,17.320689655172412,4.287586206896552,3.66742221797129,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48275862068965514,0.0,0.0,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.39514398,48.99680433,1030.05,-0.916666667,193.1745174,3075.316667,0.074999999,1810.0,9760.0
107,2003-02-11,5.76,17.1,11.34,8.06,946.25,99.295,16.5,2.26,4.08908644575553,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.89406799,127.95110349999999,1016.158333,7.191666667000001,155.6681753,3054.304166,38.15,4670.0,17820.0
108,2003-02-25,9.31448275862069,16.024827586206897,10.348275862068967,7.927586206896551,1314.5551724137931,96.62331034482759,18.58,1.7279310344827585,5.971495773226489,72.92814,0.0,0.034482758620689655,0.0,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,19.36108427,102.25562629999999,1022.333333,10.24583333,255.70085580000003,3029.2333329999997,63.62499999,8040.0,42360.0
109,2003-03-11,12.037241379310345,13.992413793103449,9.904137931034484,7.893793103448276,1141.0275862068966,59.219655172413795,14.099999999999998,1.8389655172413792,6.497404605803579,72.92814,0.0,0.5172413793103449,0.0,0.48275862068965514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48275862068965514,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,98.24749992,124.0587387,1019.858333,13.03333333,165.01520969999999,3049.951811,53.21213768,14000.0,59500.0
110,2003-03-25,14.76,11.96,9.46,7.86,967.5,21.816000000000006,9.62,1.95,7.0233134383806695,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74178759,109.3043163,1017.970833,14.5625,207.9858882,3036.508334,88.50000001,13900.0,58290.0
111,2003-04-08,16.262666666666668,9.052666666666667,9.712,8.056,1034.7933333333333,14.629644444444448,10.963999999999999,4.311333333333333,7.367027493563471,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,20.50533399,146.6826019,1020.5875,11.7125,228.82155,3055.170834,89.22916666,7650.0,40040.0
112,2003-04-22,17.765333333333334,6.145333333333333,9.964,8.251999999999999,1102.0866666666666,7.44328888888889,12.308,6.672666666666666,7.710741548746273,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,-128.3743038,105.19942479999999,1007.8375,19.33333333,218.63134680000005,3059.4833329999997,78.92083334,14000.0,80900.0
113,2003-05-06,19.095000000000002,6.833125,7.795,7.449999999999999,2061.828125,1.43525,29.5,8.44,16.003353452708197,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-152.14378180000003,157.8721862,1015.741667,21.95833333,220.3302333,3047.816667,91.025,8030.0,41940.0
114,2003-05-20,21.265,7.436875000000001,9.264999999999999,7.7299999999999995,1534.421875,1.43525,14.100000000000001,5.359999999999999,11.692894232361624,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.62653643,171.0456608,1021.845833,18.31666667,435.6806845,3061.9,94.95833333,3130.0,13700.0
115,2003-06-03,22.100714285714286,6.559642857142857,8.249285714285714,7.599642857142857,1428.875,10.850469387755101,49.11071428571429,5.638571428571428,8.54252520887337,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.1190561,86.94730274,1016.0,22.64166667,266.9421392,3023.004166,107.30416670000001,12000.0,64400.0
116,2003-06-17,25.470714285714287,6.274642857142857,8.099285714285713,7.734642857142857,1290.625,7.35704081632653,33.86071428571429,12.618571428571428,5.972727377035932,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.07236515,162.15416519999997,1017.741667,24.14166667,168.4539498,3047.7583329999998,128.8875,5890.0,30910.0
117,2003-07-01,28.568125000000002,6.1656249999999995,7.99,7.87875,1165.465625,3.9784390160714285,19.281896845588236,19.356250000000003,3.908295167650636,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,-14.10608269,39.69315283,1019.147826,26.22608696,109.6316769,3059.7125,132.40833329999998,1820.0,15350.0
118,2003-07-15,28.121875,8.344375,8.41,8.14125,1210.484375,2.0925852410714283,13.428452683823531,22.943749999999998,8.413616050143183,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.9375,0.0,0.0,155.8916032,59.17784344,1019.73913,24.40434783,200.21848390000002,3056.7375,130.40833329999998,7160.0,36200.0
119,2003-07-29,28.00642857142857,9.205714285714286,7.604285714285714,8.122857142857143,1308.182142857143,1.9578814,10.67931068067227,29.7,10.04902323836946,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-136.0346926,146.8486702,1013.1833330000001,26.65,231.74472369999998,3063.766666,128.4375,3360.0,29050.0
120,2003-08-12,27.14,11.12,6.96,7.86,1685.6,0.8995,13.7,66.3,12.452599406370625,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,171.0235081,70.19269815,1018.695833,24.9,252.1454569,3046.779166,125.17916670000001,6610.0,27080.0
121,2003-08-26,27.933333333333334,10.205952380952382,7.129047619047619,7.801904761904762,1871.6880952380952,1.0340357142857142,14.6224610047619,72.95476190476191,16.485711880177178,72.92814,0.023809523809523808,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.0,-114.66424950000001,68.04699151,1017.927778,26.36111111,173.28776919999999,3050.879167,132.2083333,8020.0,60250.0
122,2003-09-23,23.26666666666667,9.812619047619048,8.502380952380953,7.855238095238095,2067.3547619047617,4.801035714285715,13.582731538095237,29.68809523809523,13.89632065004,72.92814,0.6904761904761905,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,0.0,-151.286483,81.34920977,1014.483333,24.70416667,149.5070237,3055.877976,120.5125,5440.0,17310.0
123,2003-10-07,20.96357142857143,9.643571428571429,9.082857142857144,7.875,2070.442857142857,6.54,13.978571428571428,9.53142857142857,12.253656450179722,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.81787776,61.84393702,1020.108333,22.09583333,83.29223158,3049.9125,95.50416667,2050.0,15400.0
124,2003-10-21,19.19,9.754285714285714,8.44142857142857,7.798571428571428,952.7071428571429,6.387142857142857,25.52142857142857,8.691428571428572,6.709898372761256,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.57371559999999,97.8110686,1014.979167,21.4125,111.7123297,3054.2250010000002,88.9375,1970.0,11360.0
125,2003-11-04,18.862142857142857,8.708571428571428,9.84142857142857,7.6450000000000005,1257.5857142857142,9.083571428571428,26.421428571428574,9.292857142857143,9.190178564377293,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6024438,33.81089256,1020.241667,22.975,233.1666108,3068.762499,96.27499999,7670.0,37240.0
126,2003-11-18,14.440714285714286,6.441428571428571,10.832142857142857,7.595,1316.082142857143,45.02357142857143,17.421428571428574,8.285714285714286,10.519954080230425,72.92814,0.9285714285714286,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26755531,45.36014858,1022.833333,18.62083333,64.96755749,3069.1375,75.89583333,2240.0,14780.0
127,2003-12-02,12.133333333333333,9.362,10.001999999999999,7.8,1316.0866666666668,8.866000000000001,15.06,6.197333333333333,8.603654570283965,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.55170294,175.4059764,1025.370833,9.416666667000001,364.9999883,3056.0791670000003,67.46666667,2430.0,16750.0
128,2003-12-16,8.82,9.95,10.73,7.94,1283.0,44.37000000000001,14.5,1.4,8.578230877082278,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61675823,33.38093791,1024.0625,11.33333333,333.9778722,3052.15,52.56666667,9400.0,30030.0
129,2003-12-30,8.280363636363637,9.802363636363635,10.984545454545454,7.922181818181818,1534.8345454545454,58.3509090909091,14.245454545454546,1.7818181818181817,8.940180295082833,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7454545454545455,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.33254250000002,112.0277663,1019.5875,16.325,161.1939226,3075.7375,43.3875,6720.0,44570.0
