,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
76,2001-12-04,15.566875000000001,22.0,7.213125,7.676875,1252.15625,15.168558191287875,15.908220638157895,4.6766005,3.3596296985888867,72.92814,0.0625,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15832209,141.4444585,1026.3125,15.24166667,231.2274085,3063.4625,95.61938406,976.0,6030.0
77,2001-12-18,12.7765,22.40275,8.24175,7.7155,1043.61875,14.645299999999999,15.12796710526316,3.8230566,3.0747387249254974,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32499999999999996,0.0,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.22143047,179.2813404,1004.141667,18.55416667,217.99459539999998,3068.0083329999998,83.64166667,1200.0,6096.0
78,2002-01-01,9.7035,22.84725,9.42825,7.7645,825.1312499999999,14.307588888888889,13.831769736842109,3.0544594,2.7608635288264276,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6749999999999999,0.0,0.0,0.32500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07495851,157.9031422,1018.1375,5.770833333,188.6817802,3047.1625,42.54166666,715.0,3770.0
79,2002-01-15,7.004,23.18,10.484,7.818,628.08,13.994000000000002,12.628157894736846,2.6327489614035087,2.5099531875415666,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.5638731,69.19799441,1014.1875,11.70416667,167.89072050000001,3045.470834,57.67916667,3300.0,16140.0
80,2002-01-29,9.16,22.06,9.84,7.93,709.7,13.994000000000002,12.628157894736846,6.720566421052631,3.0775859588414245,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.67514340000001,110.0955068,1020.091667,15.12916667,111.86361470000001,3071.8875,68.40416666,8540.0,31780.0
81,2002-02-12,10.24,20.63,9.75,7.71,705.55,2.0033333333333334,4.443105,5.840394105263159,3.154234301581168,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.6107446,3.5029396860000004,1021.2541669999999,10.80833333,211.7941102,3066.799999,63.52916667,4960.0,16280.0
82,2002-02-26,10.24764705882353,20.44705882352941,8.427058823529412,7.50764705882353,1022.9499999999999,1.9054901960784314,10.82214223529412,2.418655136363636,2.7920837180014595,72.92814,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,-149.95186730000003,96.37051862,1016.166667,14.76666667,319.6941667,3056.8583329999997,56.77083333,1840.0,10410.0
83,2002-03-12,11.754705882352942,20.405882352941177,8.385882352941177,7.614705882352941,892.05,0.5356862745098041,5.470897529411765,4.114995045454545,1.5414944722706398,72.92814,0.0,0.8823529411764706,0.0,0.11764705882352944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11764705882352944,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,141.18328200000002,153.25078530000002,1022.2375,15.93333333,260.8100554,3075.7875,71.64873188,2350.0,15690.0
84,2002-03-26,13.600714285714284,20.138571428571428,8.495,7.573571428571428,695.3107142857143,0.44568800000000003,8.886614571428572,1.1972850000000002,2.016278506377211,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,179.436343,116.68213109999999,1020.35,18.2625,143.5560251,3068.285507,60.32101449,2560.0,12740.0
85,2002-04-09,14.803125,19.247500000000002,8.0875,7.856875,1062.578125,2.0480053333333332,6.879254625,5.096427187500002,2.2446947733840426,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-173.10030880000002,140.3329949,1027.258333,18.79583333,170.9413676,3078.658334,59.93333333,7770.0,37120.0
86,2002-04-23,20.586875,19.772499999999997,5.112500000000001,7.533125,978.971875,5.245232,8.828315374999999,2.1651378125,2.4402061896313314,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.93189414,123.80359229999999,1015.741667,17.91666667,170.09862280000002,3033.341667,113.65833329999998,2170.0,12780.0
87,2002-05-07,19.532,20.97733333333333,7.386666666666667,7.697333333333334,1356.2233333333334,3.415,21.4250832,4.226189466666667,4.80204790432466,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-144.9874233,113.15456599999999,1021.7875,22.40833333,264.5190047,3066.6875,98.48170291,1150.0,5530.0
88,2002-05-21,19.28,20.8,7.2,7.8,1259.95,3.415,21.444252,3.9550019999999995,4.61224206749701,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.06197688,166.83235580000002,1022.1291669999999,15.87083333,466.11132139999995,3044.308333,95.68333332,863.0,4221.0
89,2002-06-04,21.77,25.35,1.25,7.32,1167.75,3.0872201428571433,18.688047,7.8910800000000005,3.354017115988371,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.41022579999999,68.69092213,1018.195833,24.1625,209.3101483,3029.9782609999997,120.3170784,694.0,3401.0
90,2002-06-18,26.23,24.36,3.61,7.78,1455.55,2.967541,36.893046999999996,12.125042,4.225565708472281,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.05285959999998,64.55426502,1016.845833,24.04166667,51.5121669,3026.6166670000002,127.77916670000002,575.0,2891.0
91,2002-07-02,26.66857142857143,24.572857142857146,2.9,7.617142857142857,1435.3607142857143,2.68629925,13.60973892857143,8.33819342857143,5.031160496222431,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,143.8974437,25.6992133,1019.241667,25.825,174.3782355,3060.258334,130.1625,667.0,2369.0
92,2002-07-16,26.38625,25.38625,3.3518749999999997,7.703125,1403.68125,2.830930171875,14.4467505625,27.678736562500003,4.041783441152556,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-130.48642890000002,57.48942023,1015.8125,27.3875,87.72897666,3042.279348,126.1108696,1090.0,3418.0
93,2002-07-30,28.153750000000002,28.97375,0.578125,7.606875,2823.71875,4.855763078125,17.2400104375,105.79289243749999,3.7581380320045046,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-112.44913190000001,150.7863162,1014.491667,29.2875,296.2348902,3050.2583329999998,137.3916667,1660.0,5020.0
94,2002-08-13,26.03708333053589,24.924,5.636416665673256,7.982499998569488,1207.8166666666666,1.2368,14.7166684,40.06574906666667,3.7351486788333403,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-126.1307462,93.66950146,1020.720833,26.73333333,109.5842013,3062.1083329999997,122.75416670000001,397.0,2462.0
95,2002-08-27,27.53624995803833,26.1,3.626249985098839,7.7374999785423295,1506.95,1.2368,33.374390000000005,46.181286,6.650105952636432,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-140.812407,92.92668628,1014.9,26.4875,123.79098059999998,3035.9875,137.075,630.0,3027.0
96,2002-09-10,25.28203124475479,23.69375,6.429531248137355,7.792187497317791,1112.01875,4.12146111111111,33.58524225,22.654759375,8.552704690929543,72.92814,0.875,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.875,-2.238265085,222.04107960000002,1001.275,24.825,456.2367073,3054.8666670000002,126.75416670000001,2000.0,14130.0
97,2002-09-24,26.15357142857143,23.764285714285712,4.692142857142857,7.773571428571429,1210.5285714285715,4.949464285714285,25.6344755,27.895271,4.173525048425276,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,37.14293476,202.74901930000001,1018.654167,24.00833333,184.8591233,3043.916667,126.975,1210.0,7200.0
98,2002-10-08,25.31642857142857,24.325,3.4978571428571428,7.694285714285715,1989.3392857142856,10.356277777777779,51.236715357142856,30.327337500000002,4.2838905780143905,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55224464,208.4968465,1017.3,23.35416667,170.9127315,3049.538768,127.80869569999999,567.0,3160.0
99,2002-10-22,20.242142857142856,24.029285714285713,6.365,7.77,2003.4214285714286,10.924657774170274,21.350522857142856,14.028535928571428,1.398801427400473,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91211269,149.851644,1018.841667,16.66666667,90.21668622,3053.2105070000002,91.1286232,2480.0,18400.0
100,2002-11-05,15.648000000000001,22.686,8.500666666666666,8.026666666666666,903.7866666666666,18.31359772727273,12.753333333333334,9.424000000000001,4.4601110725168684,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56700041,158.8188889,1018.133333,13.8125,166.60739019999997,3058.3749989999997,58.36666666,3200.0,11550.0
101,2002-11-19,14.64,22.21,8.37,7.98,783.9,18.31359772727273,14.9,5.42,7.196574975600188,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.67903752,65.17670646,1026.575,11.38333333,270.3719903,3035.3916670000003,73.425,7500.0,26270.0
102,2002-12-03,12.809818181818182,21.202,8.77981818181818,7.954545454545455,844.6981818181818,17.214063760330582,14.263636363636364,5.196,6.354475620239647,72.92814,0.7454545454545455,0.0,0.0,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2545454545454545,0.0,0.7454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.54645939,124.43126380000001,1020.025,10.0375,200.0241761,3041.370834,42.24166667,2220.0,21330.0
103,2002-12-17,10.979636363636365,20.194,9.189636363636364,7.92909090909091,905.4963636363636,16.11452979338843,13.627272727272727,4.9719999999999995,5.512376264879107,72.92814,0.49090909090909096,0.0,0.0,0.509090909090909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.509090909090909,0.0,0.49090909090909096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.04776676,150.1926178,1021.6625,6.766666667000001,299.4924512,3028.633334,51.78333333,6280.0,26850.0
104,2002-12-31,9.149454545454546,19.186,9.599454545454545,7.903636363636363,966.2945454545454,15.014995826446283,12.990909090909092,4.748,4.670276909518566,72.92814,0.23636363636363633,0.0,0.0,0.7636363636363637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7636363636363637,0.0,0.23636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.8850023,50.2676936,1022.033333,14.1,151.6715155,3065.866666,39.03623188,7500.0,37450.0
105,2003-01-14,7.391034482758621,18.210689655172413,10.027241379310345,7.8806896551724135,1023.6620689655173,13.580528735632186,12.30448275862069,4.445862068965517,3.884762896088563,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9655172413793104,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.03620774,97.76265307,1018.8708330000001,5.8,192.5457691,3063.8625,38.67083333,3200.0,30500.0
106,2003-01-28,6.565517241379311,17.660344827586208,10.688620689655172,7.890344827586207,1036.4310344827586,7.791931034482759,10.967241379310344,3.127931034482758,3.8348583277555637,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48275862068965514,0.0,0.0,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.39514398,48.99680433,1030.05,-0.916666667,193.1745174,3075.316667,0.074999999,1810.0,9760.0
107,2003-02-11,5.74,17.11,11.35,7.9,1049.2,2.0033333333333334,9.63,1.81,3.784953759422564,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.89406799,127.95110349999999,1016.158333,7.191666667000001,155.6681753,3054.304166,38.15,4670.0,17820.0
108,2003-02-25,8.985172413793103,17.75551724137931,10.128275862068966,7.727586206896552,1852.5534482758621,1.945977011494253,10.013793103448275,2.5744827586206895,6.972461152493547,72.92814,0.0,0.034482758620689655,0.0,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,19.36108427,102.25562629999999,1022.333333,10.24583333,255.70085580000003,3029.2333329999997,63.62499999,8040.0,42360.0
109,2003-03-11,11.437586206896551,15.312758620689655,9.264137931034483,7.693793103448276,1726.6017241379311,1.1429885057471265,10.206896551724139,2.077241379310345,10.657290398151686,72.92814,0.0,0.5172413793103449,0.0,0.48275862068965514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48275862068965514,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,98.24749992,124.0587387,1019.858333,13.03333333,165.01520969999999,3049.951811,53.21213768,14000.0,59500.0
110,2003-03-25,13.89,12.87,8.4,7.66,1600.65,0.34,10.4,1.58,14.342119643809824,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74178759,109.3043163,1017.970833,14.5625,207.9858882,3036.508334,88.50000001,13900.0,58290.0
111,2003-04-08,15.486,11.815333333333333,7.690666666666667,7.748666666666667,1557.0166666666667,2.735682488888889,11.893333333333333,2.91,11.384622580097286,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,20.50533399,146.6826019,1020.5875,11.7125,228.82155,3055.170834,89.22916666,7650.0,40040.0
112,2003-04-22,17.082,10.760666666666665,6.981333333333334,7.837333333333333,1513.3833333333334,5.131364977777778,13.386666666666667,4.24,8.427125516384748,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,-128.3743038,105.19942479999999,1007.8375,19.33333333,218.63134680000005,3059.4833329999997,78.92083334,14000.0,80900.0
113,2003-05-06,18.191249999999997,11.108125,3.18375,7.2093750000000005,1042.053125,3.415,55.793749999999996,5.0093749999999995,4.4508986174388045,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-152.14378180000003,157.8721862,1015.741667,21.95833333,220.3302333,3047.816667,91.025,8030.0,41940.0
114,2003-05-20,19.74875,9.961875000000001,5.75625,7.340624999999999,1618.1968749999999,3.415,90.70625000000001,13.120624999999999,8.726318608012317,72.92814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.62653643,171.0456608,1021.845833,18.31666667,435.6806845,3061.9,94.95833333,3130.0,13700.0
115,2003-06-03,22.203214285714285,8.385357142857144,7.178928571428571,7.61,1351.0125,3.0872201428571433,20.603571428571428,5.5339285714285715,7.31219109920199,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.1190561,86.94730274,1016.0,22.64166667,266.9421392,3023.004166,107.30416670000001,12000.0,64400.0
116,2003-06-17,24.628214285714286,9.440357142857144,4.503928571428572,7.47,1351.1875,3.0872201428571433,29.053571428571427,16.50892857142857,5.285584281847527,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.07236515,162.15416519999997,1017.741667,24.14166667,168.4539498,3047.7583329999998,128.8875,5890.0,30910.0
117,2003-07-01,26.915,10.566875,2.085625,7.36125,1375.5593749999998,3.158018883928572,35.356249999999996,26.662499999999998,3.6896011313451282,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,-14.10608269,39.69315283,1019.147826,26.22608696,109.6316769,3059.7125,132.40833329999998,1820.0,15350.0
118,2003-07-15,27.405,12.623125,3.004375,7.6587499999999995,1714.490625,4.149201258928571,13.743749999999999,26.137500000000003,7.691725649919583,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.9375,0.0,0.0,155.8916032,59.17784344,1019.73913,24.40434783,200.21848390000002,3056.7375,130.40833329999998,7160.0,36200.0
119,2003-07-29,27.012857142857143,17.79357142857143,0.5164285714285715,7.670714285714285,1275.017857142857,3.7928571428571427,12.2,35.85,7.609161141897739,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-136.0346926,146.8486702,1013.1833330000001,26.65,231.74472369999998,3063.766666,128.4375,3360.0,29050.0
120,2003-08-12,26.84,18.49,1.5,7.58,1548.8,1.2368,21.7,58.8,6.819036281634574,72.92814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,171.0235081,70.19269815,1018.695833,24.9,252.1454569,3046.779166,125.17916670000001,6610.0,27080.0
121,2003-08-26,26.92095238095238,20.395,0.2361904761904762,7.414761904761905,1305.5738095238096,1.380447619047619,13.192857142857143,70.46214285714285,7.816727104352035,72.92814,0.023809523809523808,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.0,-114.66424950000001,68.04699151,1017.927778,26.36111111,173.28776919999999,3050.879167,132.2083333,8020.0,60250.0
122,2003-09-23,23.027619047619048,14.094999999999999,4.32952380952381,7.548095238095239,1646.4404761904761,5.402580952380952,15.792857142857143,27.402142857142856,5.830641249180886,72.92814,0.6904761904761905,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,0.0,-151.286483,81.34920977,1014.483333,24.70416667,149.5070237,3055.877976,120.5125,5440.0,17310.0
123,2003-10-07,21.049285714285713,11.13,6.344285714285714,7.625,1728.65,7.264285714285714,17.8,8.573571428571428,4.591098218952928,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.81787776,61.84393702,1020.108333,22.09583333,83.29223158,3049.9125,95.50416667,2050.0,15400.0
124,2003-10-21,18.79642857142857,10.579285714285714,7.625,7.792857142857143,821.6607142857142,7.3221428571428575,28.178571428571427,22.495,0.7289459523016786,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.57371559999999,97.8110686,1014.979167,21.4125,111.7123297,3054.2250010000002,88.9375,1970.0,11360.0
125,2003-11-04,18.09357142857143,10.349285714285713,5.242857142857143,7.457142857142857,1841.8035714285713,9.315714285714286,27.62142857142857,6.849285714285714,4.272859705424332,72.92814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6024438,33.81089256,1020.241667,22.975,233.1666108,3068.762499,96.27499999,7670.0,37240.0
126,2003-11-18,14.46857142857143,12.351428571428572,8.991428571428571,7.6935714285714285,1307.3678571428572,12.422857142857143,23.22142857142857,7.257142857142857,5.899455112826549,72.92814,0.9285714285714286,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26755531,45.36014858,1022.833333,18.62083333,64.96755749,3069.1375,75.89583333,2240.0,14780.0
127,2003-12-02,12.152666666666667,9.827333333333334,9.959333333333333,7.868666666666667,1351.4666666666667,6.8025925925925925,13.32,9.312000000000001,9.022814295730198,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.55170294,175.4059764,1025.370833,9.416666667000001,364.9999883,3056.0791670000003,67.46666667,2430.0,16750.0
128,2003-12-16,9.11,10.63,10.51,7.85,1173.9,14.958888888888886,16.4,9.48,7.337739517661233,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61675823,33.38093791,1024.0625,11.33333333,333.9778722,3052.15,52.56666667,9400.0,30030.0
129,2003-12-30,8.491454545454545,10.520545454545456,10.769636363636364,7.837272727272727,1448.8218181818181,11.661111111111108,14.531636363636363,8.553554863157895,7.905238241303172,72.92814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7454545454545455,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.33254250000002,112.0277663,1019.5875,16.325,161.1939226,3075.7375,43.3875,6720.0,44570.0
